Round,Date,Team 1,FT,HT,Team 2
?,(Sat) 16 Aug 2014 (32),Stade Brestois 29 (3),0-0,0-0,Angers SCO (3)
?,(Mon) 18 Aug 2014 (33),GFC Ajaccio (3),0-2,0-2,AC Ajaccio (3)
?,(Mon) 18 Aug 2014 (33),FC Sochaux-Montbéliard (3),0-2,0-1,ES Troyes AC (3)
?,(Fri) 22 Aug 2014 (33),AC Ajaccio (4),1-0,0-0,Tours FC (4)
?,(Fri) 22 Aug 2014 (33),Angers SCO (4),1-1,0-1,LB Châteauroux (4)
?,(Fri) 22 Aug 2014 (33),Arles (4),2-2,0-0,FC Sochaux-Montbéliard (4)
?,(Fri) 22 Aug 2014 (33),Clermont Foot 63 (4),3-4,0-0,GFC Ajaccio (4)
?,(Fri) 22 Aug 2014 (33),Creteil (4),1-1,1-0,Chamois Niortais FC (4)
?,(Fri) 22 Aug 2014 (33),AS Nancy Lorraine (4),0-0,0-0,Nîmes Olympique (4)
?,(Fri) 22 Aug 2014 (33),US Orléans (4),1-0,1-0,Stade Brestois 29 (4)
?,(Fri) 22 Aug 2014 (33),ES Troyes AC (4),0-0,0-0,Laval (4)
?,(Fri) 22 Aug 2014 (33),Valenciennes FC (4),0-4,0-3,Le Havre AC (4)
?,(Sat) 23 Aug 2014 (33),Dijon FCO (4),1-0,1-0,AJ Auxerre (4)
?,(Fri) 29 Aug 2014 (34),GFC Ajaccio (5),0-4,0-3,ES Troyes AC (5)
?,(Fri) 29 Aug 2014 (34),AJ Auxerre (5),1-2,0-1,Valenciennes FC (5)
?,(Fri) 29 Aug 2014 (34),LB Châteauroux (5),0-0,0-0,US Orléans (5)
?,(Fri) 29 Aug 2014 (34),Laval (5),0-0,0-0,AC Ajaccio (5)
?,(Fri) 29 Aug 2014 (34),Le Havre AC (5),1-1,1-1,Creteil (5)
?,(Fri) 29 Aug 2014 (34),Nîmes Olympique (5),2-2,1-1,Arles (5)
?,(Fri) 29 Aug 2014 (34),Chamois Niortais FC (5),0-0,0-0,Clermont Foot 63 (5)
?,(Fri) 29 Aug 2014 (34),FC Sochaux-Montbéliard (5),0-1,0-0,Dijon FCO (5)
?,(Sat) 30 Aug 2014 (34),Tours FC (5),1-2,1-0,Angers SCO (5)
?,(Mon) 1 Sep 2014 (35),Stade Brestois 29 (5),2-0,1-0,AS Nancy Lorraine (5)
?,(Fri) 12 Sep 2014 (36),AC Ajaccio (6),1-1,0-1,LB Châteauroux (6)
?,(Fri) 12 Sep 2014 (36),Angers SCO (6),2-0,2-0,GFC Ajaccio (6)
?,(Fri) 12 Sep 2014 (36),Arles (6),1-0,1-0,Tours FC (6)
?,(Fri) 12 Sep 2014 (36),Clermont Foot 63 (6),1-0,0-0,Le Havre AC (6)
?,(Fri) 12 Sep 2014 (36),Dijon FCO (6),1-0,0-0,Chamois Niortais FC (6)
?,(Fri) 12 Sep 2014 (36),Nîmes Olympique (6),0-0,0-0,Stade Brestois 29 (6)
?,(Fri) 12 Sep 2014 (36),US Orléans (6),1-1,0-1,Laval (6)
?,(Fri) 12 Sep 2014 (36),Valenciennes FC (6),1-1,1-1,Creteil (6)
?,(Sat) 13 Sep 2014 (36),AS Nancy Lorraine (6),1-1,1-0,FC Sochaux-Montbéliard (6)
?,(Mon) 15 Sep 2014 (37),ES Troyes AC (6),1-2,0-1,AJ Auxerre (6)
?,(Fri) 19 Sep 2014 (37),GFC Ajaccio (7),2-0,2-0,Dijon FCO (7)
?,(Fri) 19 Sep 2014 (37),AJ Auxerre (7),1-1,1-1,AC Ajaccio (7)
?,(Fri) 19 Sep 2014 (37),Stade Brestois 29 (7),1-0,1-0,Arles (7)
?,(Fri) 19 Sep 2014 (37),LB Châteauroux (7),2-5,0-2,AS Nancy Lorraine (7)
?,(Fri) 19 Sep 2014 (37),Creteil (7),2-2,0-1,Clermont Foot 63 (7)
?,(Fri) 19 Sep 2014 (37),Laval (7),3-2,1-1,Angers SCO (7)
?,(Fri) 19 Sep 2014 (37),Chamois Niortais FC (7),3-0,1-0,Valenciennes FC (7)
?,(Fri) 19 Sep 2014 (37),FC Sochaux-Montbéliard (7),2-0,1-0,Nîmes Olympique (7)
?,(Fri) 19 Sep 2014 (37),Tours FC (7),4-3,3-2,US Orléans (7)
?,(Sat) 20 Sep 2014 (37),Le Havre AC (7),3-2,1-1,ES Troyes AC (7)
?,(Mon) 22 Sep 2014 (38),Valenciennes FC (8),2-1,0-0,Clermont Foot 63 (8)
?,(Tue) 23 Sep 2014 (38),AC Ajaccio (8),0-1,0-1,Le Havre AC (8)
?,(Tue) 23 Sep 2014 (38),Angers SCO (8),0-0,0-0,AJ Auxerre (8)
?,(Tue) 23 Sep 2014 (38),Arles (8),2-3,0-3,Laval (8)
?,(Tue) 23 Sep 2014 (38),Dijon FCO (8),2-1,1-0,Creteil (8)
?,(Tue) 23 Sep 2014 (38),AS Nancy Lorraine (8),2-1,1-0,Tours FC (8)
?,(Tue) 23 Sep 2014 (38),Nîmes Olympique (8),1-0,1-0,LB Châteauroux (8)
?,(Tue) 23 Sep 2014 (38),US Orléans (8),0-1,0-0,GFC Ajaccio (8)
?,(Tue) 23 Sep 2014 (38),FC Sochaux-Montbéliard (8),0-0,0-0,Stade Brestois 29 (8)
?,(Tue) 23 Sep 2014 (38),ES Troyes AC (8),4-1,1-0,Chamois Niortais FC (8)
?,(Fri) 26 Sep 2014 (38),GFC Ajaccio (9),2-0,2-0,Nîmes Olympique (9)
?,(Fri) 26 Sep 2014 (38),AJ Auxerre (9),2-1,1-1,Arles (9)
?,(Fri) 26 Sep 2014 (38),LB Châteauroux (9),1-1,1-1,Stade Brestois 29 (9)
?,(Fri) 26 Sep 2014 (38),Creteil (9),3-2,1-0,AC Ajaccio (9)
?,(Fri) 26 Sep 2014 (38),Laval (9),1-1,1-1,AS Nancy Lorraine (9)
?,(Fri) 26 Sep 2014 (38),Le Havre AC (9),1-0,1-0,Dijon FCO (9)
?,(Fri) 26 Sep 2014 (38),Chamois Niortais FC (9),2-1,0-1,Angers SCO (9)
?,(Fri) 26 Sep 2014 (38),Tours FC (9),0-1,0-0,FC Sochaux-Montbéliard (9)
?,(Fri) 26 Sep 2014 (38),Valenciennes FC (9),2-0,0-0,US Orléans (9)
?,(Mon) 29 Sep 2014 (39),Clermont Foot 63 (9),1-0,1-0,ES Troyes AC (9)
?,(Fri) 3 Oct 2014 (39),AC Ajaccio (10),0-0,0-0,Chamois Niortais FC (10)
?,(Fri) 3 Oct 2014 (39),Angers SCO (10),3-0,1-0,Creteil (10)
?,(Fri) 3 Oct 2014 (39),Arles (10),0-1,0-1,LB Châteauroux (10)
?,(Fri) 3 Oct 2014 (39),Dijon FCO (10),1-0,1-0,Clermont Foot 63 (10)
?,(Fri) 3 Oct 2014 (39),AS Nancy Lorraine (10),1-0,1-0,GFC Ajaccio (10)
?,(Fri) 3 Oct 2014 (39),Nîmes Olympique (10),0-0,0-0,Laval (10)
?,(Fri) 3 Oct 2014 (39),US Orléans (10),2-2,0-1,Le Havre AC (10)
?,(Fri) 3 Oct 2014 (39),FC Sochaux-Montbéliard (10),0-0,0-0,AJ Auxerre (10)
?,(Sat) 4 Oct 2014 (39),ES Troyes AC (10),0-0,0-0,Valenciennes FC (10)
?,(Mon) 6 Oct 2014 (40),Stade Brestois 29 (10),2-0,1-0,Tours FC (10)
?,(Fri) 17 Oct 2014 (41),GFC Ajaccio (11),3-1,3-1,Arles (11)
?,(Fri) 17 Oct 2014 (41),AJ Auxerre (11),2-2,1-1,AS Nancy Lorraine (11)
?,(Fri) 17 Oct 2014 (41),LB Châteauroux (11),1-4,0-1,FC Sochaux-Montbéliard (11)
?,(Fri) 17 Oct 2014 (41),Clermont Foot 63 (11),1-1,1-0,AC Ajaccio (11)
?,(Fri) 17 Oct 2014 (41),Laval (11),2-2,0-0,Stade Brestois 29 (11)
?,(Fri) 17 Oct 2014 (41),Le Havre AC (11),1-0,1-0,Angers SCO (11)
?,(Fri) 17 Oct 2014 (41),Chamois Niortais FC (11),1-1,0-0,US Orléans (11)
?,(Fri) 17 Oct 2014 (41),Tours FC (11),1-2,0-0,Nîmes Olympique (11)
?,(Sat) 18 Oct 2014 (41),Creteil (11),1-1,0-0,ES Troyes AC (11)
?,(Mon) 20 Oct 2014 (42),Valenciennes FC (11),0-3,0-1,Dijon FCO (11)
?,(Fri) 24 Oct 2014 (42),AC Ajaccio (12),2-1,1-1,Valenciennes FC (12)
?,(Fri) 24 Oct 2014 (42),Angers SCO (12),3-0,1-0,Clermont Foot 63 (12)
?,(Fri) 24 Oct 2014 (42),Arles (12),1-0,0-0,Chamois Niortais FC (12)
?,(Fri) 24 Oct 2014 (42),Stade Brestois 29 (12),3-0,0-0,GFC Ajaccio (12)
?,(Fri) 24 Oct 2014 (42),LB Châteauroux (12),2-1,0-1,Tours FC (12)
?,(Fri) 24 Oct 2014 (42),Nîmes Olympique (12),0-1,0-1,AJ Auxerre (12)
?,(Fri) 24 Oct 2014 (42),US Orléans (12),1-1,0-0,Creteil (12)
?,(Fri) 24 Oct 2014 (42),FC Sochaux-Montbéliard (12),1-1,1-0,Laval (12)
?,(Sat) 25 Oct 2014 (42),ES Troyes AC (12),1-0,0-0,Dijon FCO (12)
?,(Mon) 27 Oct 2014 (43),AS Nancy Lorraine (12),2-1,0-1,Le Havre AC (12)
?,(Fri) 31 Oct 2014 (43),GFC Ajaccio (13),1-0,1-0,LB Châteauroux (13)
?,(Fri) 31 Oct 2014 (43),AJ Auxerre (13),0-3,0-1,Stade Brestois 29 (13)
?,(Fri) 31 Oct 2014 (43),Clermont Foot 63 (13),3-0,2-0,Nîmes Olympique (13)
?,(Fri) 31 Oct 2014 (43),Creteil (13),1-2,0-0,FC Sochaux-Montbéliard (13)
?,(Fri) 31 Oct 2014 (43),Dijon FCO (13),3-0,0-0,AC Ajaccio (13)
?,(Fri) 31 Oct 2014 (43),Laval (13),2-1,0-0,Tours FC (13)
?,(Fri) 31 Oct 2014 (43),Le Havre AC (13),2-0,0-0,Arles (13)
?,(Fri) 31 Oct 2014 (43),ES Troyes AC (13),1-0,1-0,US Orléans (13)
?,(Sat) 1 Nov 2014 (43),Chamois Niortais FC (13),1-4,0-2,AS Nancy Lorraine (13)
?,(Mon) 3 Nov 2014 (44),Valenciennes FC (13),1-0,0-0,Angers SCO (13)
?,(Fri) 7 Nov 2014 (44),AC Ajaccio (14),2-1,0-1,ES Troyes AC (14)
?,(Fri) 7 Nov 2014 (44),Angers SCO (14),1-0,0-0,Dijon FCO (14)
?,(Fri) 7 Nov 2014 (44),Arles (14),1-2,1-1,Valenciennes FC (14)
?,(Fri) 7 Nov 2014 (44),LB Châteauroux (14),1-1,0-1,Laval (14)
?,(Fri) 7 Nov 2014 (44),Nîmes Olympique (14),3-2,1-2,Chamois Niortais FC (14)
?,(Fri) 7 Nov 2014 (44),US Orléans (14),2-1,2-0,Clermont Foot 63 (14)
?,(Fri) 7 Nov 2014 (44),FC Sochaux-Montbéliard (14),2-1,2-0,GFC Ajaccio (14)
?,(Fri) 7 Nov 2014 (44),Tours FC (14),2-3,2-1,AJ Auxerre (14)
?,(Sat) 8 Nov 2014 (44),Stade Brestois 29 (14),1-0,1-0,Le Havre AC (14)
?,(Mon) 10 Nov 2014 (45),AS Nancy Lorraine (14),3-1,1-1,Creteil (14)
?,(Fri) 21 Nov 2014 (46),AC Ajaccio (15),1-1,0-0,Angers SCO (15)
?,(Fri) 21 Nov 2014 (46),GFC Ajaccio (15),1-0,0-0,Laval (15)
?,(Fri) 21 Nov 2014 (46),AJ Auxerre (15),3-1,2-0,LB Châteauroux (15)
?,(Fri) 21 Nov 2014 (46),Clermont Foot 63 (15),3-1,3-1,Arles (15)
?,(Fri) 21 Nov 2014 (46),Creteil (15),2-0,2-0,Nîmes Olympique (15)
?,(Fri) 21 Nov 2014 (46),Dijon FCO (15),2-1,1-0,US Orléans (15)
?,(Fri) 21 Nov 2014 (46),Chamois Niortais FC (15),1-1,0-1,Tours FC (15)
?,(Fri) 21 Nov 2014 (46),Valenciennes FC (15),0-1,0-0,Stade Brestois 29 (15)
?,(Sat) 22 Nov 2014 (46),Le Havre AC (15),1-1,1-1,FC Sochaux-Montbéliard (15)
?,(Mon) 24 Nov 2014 (47),ES Troyes AC (15),1-0,0-0,AS Nancy Lorraine (15)
?,(Fri) 28 Nov 2014 (47),Arles (16),0-2,0-1,Dijon FCO (16)
?,(Fri) 28 Nov 2014 (47),Stade Brestois 29 (16),2-2,0-1,Creteil (16)
?,(Fri) 28 Nov 2014 (47),LB Châteauroux (16),0-1,0-1,Chamois Niortais FC (16)
?,(Fri) 28 Nov 2014 (47),Laval (16),1-1,0-0,AJ Auxerre (16)
?,(Fri) 28 Nov 2014 (47),Nîmes Olympique (16),3-3,1-1,Le Havre AC (16)
?,(Fri) 28 Nov 2014 (47),US Orléans (16),1-1,1-1,AC Ajaccio (16)
?,(Fri) 28 Nov 2014 (47),FC Sochaux-Montbéliard (16),1-0,0-0,Clermont Foot 63 (16)
?,(Fri) 28 Nov 2014 (47),Tours FC (16),2-1,1-0,GFC Ajaccio (16)
?,(Sat) 29 Nov 2014 (47),Angers SCO (16),0-3,0-1,ES Troyes AC (16)
?,(Mon) 1 Dec 2014 (48),AS Nancy Lorraine (16),0-1,0-0,Valenciennes FC (16)
?,(Fri) 12 Dec 2014 (49),AC Ajaccio (17),2-0,2-0,AS Nancy Lorraine (17)
?,(Fri) 12 Dec 2014 (49),GFC Ajaccio (17),1-1,0-0,AJ Auxerre (17)
?,(Fri) 12 Dec 2014 (49),Clermont Foot 63 (17),2-2,1-1,Tours FC (17)
?,(Fri) 12 Dec 2014 (49),Creteil (17),2-0,0-0,Arles (17)
?,(Fri) 12 Dec 2014 (49),Le Havre AC (17),0-1,0-0,Laval (17)
?,(Fri) 12 Dec 2014 (49),Chamois Niortais FC (17),0-1,0-0,FC Sochaux-Montbéliard (17)
?,(Fri) 12 Dec 2014 (49),US Orléans (17),2-3,2-3,Angers SCO (17)
?,(Fri) 12 Dec 2014 (49),Valenciennes FC (17),1-0,1-0,LB Châteauroux (17)
?,(Sat) 13 Dec 2014 (49),Dijon FCO (17),1-0,0-0,Stade Brestois 29 (17)
?,(Mon) 15 Dec 2014 (50),ES Troyes AC (17),2-0,0-0,Nîmes Olympique (17)
?,(Thu) 18 Dec 2014 (50),FC Sochaux-Montbéliard (18),1-1,0-0,Angers SCO (18)
?,(Fri) 19 Dec 2014 (50),AJ Auxerre (18),1-1,0-1,Chamois Niortais FC (18)
?,(Fri) 19 Dec 2014 (50),LB Châteauroux (18),1-1,0-1,Dijon FCO (18)
?,(Fri) 19 Dec 2014 (50),Laval (18),3-1,1-1,Valenciennes FC (18)
?,(Fri) 19 Dec 2014 (50),AS Nancy Lorraine (18),1-2,1-2,Clermont Foot 63 (18)
?,(Fri) 19 Dec 2014 (50),Nîmes Olympique (18),0-1,0-0,US Orléans (18)
?,(Fri) 19 Dec 2014 (50),Tours FC (18),3-2,2-1,Le Havre AC (18)
?,(Sat) 20 Dec 2014 (50),GFC Ajaccio (18),2-0,1-0,Creteil (18)
?,(Sat) 20 Dec 2014 (50),Arles (18),0-4,0-0,ES Troyes AC (18)
?,(Sat) 20 Dec 2014 (50),Stade Brestois 29 (18),2-1,1-0,AC Ajaccio (18)
?,(Fri) 9 Jan 2015 (1),AC Ajaccio (19),0-1,0-0,Nîmes Olympique (19)
?,(Fri) 9 Jan 2015 (1),Angers SCO (19),3-1,2-1,AS Nancy Lorraine (19)
?,(Fri) 9 Jan 2015 (1),Clermont Foot 63 (19),0-0,0-0,Laval (19)
?,(Fri) 9 Jan 2015 (1),Creteil (19),2-2,2-1,AJ Auxerre (19)
?,(Fri) 9 Jan 2015 (1),Dijon FCO (19),0-3,0-1,Tours FC (19)
?,(Fri) 9 Jan 2015 (1),Le Havre AC (19),1-1,0-0,LB Châteauroux (19)
?,(Fri) 9 Jan 2015 (1),Chamois Niortais FC (19),1-1,0-1,GFC Ajaccio (19)
?,(Fri) 9 Jan 2015 (1),US Orléans (19),1-1,1-0,Arles (19)
?,(Sat) 10 Jan 2015 (1),ES Troyes AC (19),1-0,1-0,Stade Brestois 29 (19)
?,(Mon) 12 Jan 2015 (2),Valenciennes FC (19),1-2,1-2,FC Sochaux-Montbéliard (19)
?,(Fri) 16 Jan 2015 (2),GFC Ajaccio (20),1-0,0-0,Le Havre AC (20)
?,(Fri) 16 Jan 2015 (2),Arles (20),1-3,0-0,Angers SCO (20)
?,(Fri) 16 Jan 2015 (2),AJ Auxerre (20),1-1,0-1,Clermont Foot 63 (20)
?,(Fri) 16 Jan 2015 (2),Stade Brestois 29 (20),0-0,0-0,Chamois Niortais FC (20)
?,(Fri) 16 Jan 2015 (2),LB Châteauroux (20),2-2,1-1,Creteil (20)
?,(Fri) 16 Jan 2015 (2),Laval (20),1-0,0-0,Dijon FCO (20)
?,(Fri) 16 Jan 2015 (2),Nîmes Olympique (20),2-0,0-0,Valenciennes FC (20)
?,(Fri) 16 Jan 2015 (2),Tours FC (20),0-2,0-1,ES Troyes AC (20)
?,(Sat) 17 Jan 2015 (2),FC Sochaux-Montbéliard (20),1-1,0-0,AC Ajaccio (20)
?,(Mon) 19 Jan 2015 (3),AS Nancy Lorraine (20),2-2,0-1,US Orléans (20)
?,(Fri) 23 Jan 2015 (3),AC Ajaccio (21),0-3,0-1,GFC Ajaccio (21)
?,(Fri) 23 Jan 2015 (3),Arles (21),1-0,0-0,AS Nancy Lorraine (21)
?,(Fri) 23 Jan 2015 (3),Creteil (21),1-0,0-0,Laval (21)
?,(Fri) 23 Jan 2015 (3),Dijon FCO (21),4-5,2-2,Nîmes Olympique (21)
?,(Fri) 23 Jan 2015 (3),Le Havre AC (21),1-1,0-0,Chamois Niortais FC (21)
?,(Fri) 23 Jan 2015 (3),US Orléans (21),0-0,0-0,AJ Auxerre (21)
?,(Sat) 24 Jan 2015 (3),Clermont Foot 63 (21),3-3,1-1,LB Châteauroux (21)
?,(Sat) 24 Jan 2015 (3),ES Troyes AC (21),2-0,0-0,FC Sochaux-Montbéliard (21)
?,(Sat) 24 Jan 2015 (3),Valenciennes FC (21),1-2,0-2,Tours FC (21)
?,(Mon) 26 Jan 2015 (4),Angers SCO (21),1-2,0-1,Stade Brestois 29 (21)
?,(Fri) 30 Jan 2015 (4),GFC Ajaccio (22),1-1,1-0,Clermont Foot 63 (22)
?,(Fri) 30 Jan 2015 (4),Stade Brestois 29 (22),1-1,1-0,US Orléans (22)
?,(Fri) 30 Jan 2015 (4),LB Châteauroux (22),0-1,0-0,Angers SCO (22)
?,(Fri) 30 Jan 2015 (4),Laval (22),2-1,1-0,ES Troyes AC (22)
?,(Fri) 30 Jan 2015 (4),Nîmes Olympique (22),1-1,1-1,AS Nancy Lorraine (22)
?,(Fri) 30 Jan 2015 (4),Chamois Niortais FC (22),1-3,0-1,Creteil (22)
?,(Fri) 30 Jan 2015 (4),FC Sochaux-Montbéliard (22),1-0,1-0,Arles (22)
?,(Fri) 30 Jan 2015 (4),Tours FC (22),0-2,0-2,AC Ajaccio (22)
?,(Sat) 31 Jan 2015 (4),AJ Auxerre (22),3-0,0-0,Dijon FCO (22)
?,(Mon) 2 Feb 2015 (5),Le Havre AC (22),3-1,2-0,Valenciennes FC (22)
?,(Fri) 6 Feb 2015 (5),AC Ajaccio (23),0-0,0-0,Laval (23)
?,(Fri) 6 Feb 2015 (5),Angers SCO (23),2-0,0-0,Tours FC (23)
?,(Fri) 6 Feb 2015 (5),Arles (23),0-1,0-0,Nîmes Olympique (23)
?,(Fri) 6 Feb 2015 (5),Clermont Foot 63 (23),1-1,1-1,Chamois Niortais FC (23)
?,(Fri) 6 Feb 2015 (5),Creteil (23),0-0,0-0,Le Havre AC (23)
?,(Fri) 6 Feb 2015 (5),US Orléans (23),1-0,0-0,LB Châteauroux (23)
?,(Fri) 6 Feb 2015 (5),ES Troyes AC (23),1-1,0-1,GFC Ajaccio (23)
?,(Fri) 6 Feb 2015 (5),Valenciennes FC (23),1-2,1-0,AJ Auxerre (23)
?,(Sat) 7 Feb 2015 (5),Dijon FCO (23),1-0,0-0,FC Sochaux-Montbéliard (23)
?,(Mon) 9 Feb 2015 (6),AS Nancy Lorraine (23),2-1,0-1,Stade Brestois 29 (23)
?,(Fri) 13 Feb 2015 (6),GFC Ajaccio (24),1-0,0-0,Angers SCO (24)
?,(Fri) 13 Feb 2015 (6),AJ Auxerre (24),0-1,0-1,ES Troyes AC (24)
?,(Fri) 13 Feb 2015 (6),LB Châteauroux (24),0-0,0-0,AC Ajaccio (24)
?,(Fri) 13 Feb 2015 (6),Creteil (24),0-0,0-0,Valenciennes FC (24)
?,(Fri) 13 Feb 2015 (6),Laval (24),1-1,1-1,US Orléans (24)
?,(Fri) 13 Feb 2015 (6),Le Havre AC (24),3-1,2-0,Clermont Foot 63 (24)
?,(Fri) 13 Feb 2015 (6),Chamois Niortais FC (24),1-1,1-0,Dijon FCO (24)
?,(Fri) 13 Feb 2015 (6),Tours FC (24),2-2,1-2,Arles (24)
?,(Sat) 14 Feb 2015 (6),FC Sochaux-Montbéliard (24),0-2,0-2,AS Nancy Lorraine (24)
?,(Mon) 16 Feb 2015 (7),Stade Brestois 29 (24),3-1,1-0,Nîmes Olympique (24)
?,(Fri) 20 Feb 2015 (7),AC Ajaccio (25),1-1,1-1,AJ Auxerre (25)
?,(Fri) 20 Feb 2015 (7),Angers SCO (25),2-0,1-0,Laval (25)
?,(Fri) 20 Feb 2015 (7),Arles (25),1-0,1-0,Stade Brestois 29 (25)
?,(Fri) 20 Feb 2015 (7),Clermont Foot 63 (25),1-0,0-0,Creteil (25)
?,(Fri) 20 Feb 2015 (7),Dijon FCO (25),1-1,1-1,GFC Ajaccio (25)
?,(Fri) 20 Feb 2015 (7),AS Nancy Lorraine (25),6-0,4-0,LB Châteauroux (25)
?,(Fri) 20 Feb 2015 (7),US Orléans (25),2-1,2-1,Tours FC (25)
?,(Fri) 20 Feb 2015 (7),Valenciennes FC (25),1-3,0-2,Chamois Niortais FC (25)
?,(Sat) 21 Feb 2015 (7),ES Troyes AC (25),2-2,2-1,Le Havre AC (25)
?,(Mon) 23 Feb 2015 (8),Nîmes Olympique (25),2-1,0-0,FC Sochaux-Montbéliard (25)
?,(Fri) 27 Feb 2015 (8),GFC Ajaccio (26),3-2,1-0,US Orléans (26)
?,(Fri) 27 Feb 2015 (8),LB Châteauroux (26),2-1,2-0,Nîmes Olympique (26)
?,(Fri) 27 Feb 2015 (8),Clermont Foot 63 (26),0-0,0-0,Valenciennes FC (26)
?,(Fri) 27 Feb 2015 (8),Creteil (26),0-2,0-1,Dijon FCO (26)
?,(Fri) 27 Feb 2015 (8),Laval (26),1-0,1-0,Arles (26)
?,(Fri) 27 Feb 2015 (8),Le Havre AC (26),2-1,0-1,AC Ajaccio (26)
?,(Fri) 27 Feb 2015 (8),Chamois Niortais FC (26),1-0,1-0,ES Troyes AC (26)
?,(Fri) 27 Feb 2015 (8),Tours FC (26),1-1,0-0,AS Nancy Lorraine (26)
?,(Sat) 28 Feb 2015 (8),Stade Brestois 29 (26),1-1,1-0,FC Sochaux-Montbéliard (26)
?,(Mon) 2 Mar 2015 (9),AJ Auxerre (26),0-1,0-0,Angers SCO (26)
?,(Fri) 6 Mar 2015 (9),AC Ajaccio (27),0-1,0-1,Creteil (27)
?,(Fri) 6 Mar 2015 (9),Angers SCO (27),0-0,0-0,Chamois Niortais FC (27)
?,(Fri) 6 Mar 2015 (9),AS Nancy Lorraine (27),1-1,1-0,Laval (27)
?,(Fri) 6 Mar 2015 (9),Nîmes Olympique (27),2-0,2-0,GFC Ajaccio (27)
?,(Fri) 6 Mar 2015 (9),US Orléans (27),0-1,0-1,Valenciennes FC (27)
?,(Fri) 6 Mar 2015 (9),FC Sochaux-Montbéliard (27),2-1,0-1,Tours FC (27)
?,(Fri) 6 Mar 2015 (9),ES Troyes AC (27),2-0,1-0,Clermont Foot 63 (27)
?,(Sat) 7 Mar 2015 (9),Dijon FCO (27),1-1,1-1,Le Havre AC (27)
?,(Mon) 9 Mar 2015 (10),Arles (27),2-4,0-2,AJ Auxerre (27)
?,(Mon) 9 Mar 2015 (10),Stade Brestois 29 (27),3-0,2-0,LB Châteauroux (27)
?,(Fri) 13 Mar 2015 (10),GFC Ajaccio (28),1-0,0-0,AS Nancy Lorraine (28)
?,(Fri) 13 Mar 2015 (10),LB Châteauroux (28),1-2,1-0,Arles (28)
?,(Fri) 13 Mar 2015 (10),Clermont Foot 63 (28),2-5,1-3,Dijon FCO (28)
?,(Fri) 13 Mar 2015 (10),Creteil (28),0-1,0-1,Angers SCO (28)
?,(Fri) 13 Mar 2015 (10),Laval (28),0-1,0-0,Nîmes Olympique (28)
?,(Fri) 13 Mar 2015 (10),Le Havre AC (28),3-1,1-1,US Orléans (28)
?,(Fri) 13 Mar 2015 (10),Chamois Niortais FC (28),1-0,1-0,AC Ajaccio (28)
