Round,Date,Team 1,FT,HT,Team 2
?,(Sun) 6 Oct 2002 (39),FC Lorient (11),2-0,0-0,Stade Malherbe Caen (11)
?,(Fri) 18 Oct 2002 (41),ASOA Valence (12),3-1,0-0,FC Metz (12)
?,(Sat) 19 Oct 2002 (41),AS Beauvais Oise (12),3-0,1-0,AS Saint-Étienne (12)
?,(Sat) 19 Oct 2002 (41),Stade Malherbe Caen (12),1-0,0-0,FC Istres (12)
?,(Sat) 19 Oct 2002 (41),LB Châteauroux (12),3-1,1-1,Stade de Reims (12)
?,(Sat) 19 Oct 2002 (41),Clermont Foot 63 (12),2-1,1-1,FC Lorient (12)
?,(Sat) 19 Oct 2002 (41),US Créteil (12),2-2,1-1,Le Mans FC (12)
?,(Sat) 19 Oct 2002 (41),Grenoble Foot 38 (12),0-0,0-0,Amiens SC (12)
?,(Sat) 19 Oct 2002 (41),Stade Lavallois (12),2-0,1-0,FC Gueugnon (12)
?,(Sat) 19 Oct 2002 (41),AS Nancy Lorraine (12),3-2,3-1,Toulouse FC (12)
?,(Sat) 19 Oct 2002 (41),Wasquehal Foot (12),1-1,0-0,Chamois Niortais FC (12)
?,(Sat) 26 Oct 2002 (42),Amiens SC (13),1-0,1-0,Clermont Foot 63 (13)
?,(Sat) 26 Oct 2002 (42),FC Gueugnon (13),1-0,0-0,Grenoble Foot 38 (13)
?,(Sat) 26 Oct 2002 (42),FC Istres (13),3-1,2-1,Stade Lavallois (13)
?,(Sat) 26 Oct 2002 (42),Le Mans FC (13),2-0,1-0,ASOA Valence (13)
?,(Sat) 26 Oct 2002 (42),FC Lorient (13),0-0,0-0,Wasquehal Foot (13)
?,(Sat) 26 Oct 2002 (42),FC Metz (13),1-0,0-0,US Créteil (13)
?,(Sat) 26 Oct 2002 (42),Chamois Niortais FC (13),0-1,0-1,AS Beauvais Oise (13)
?,(Sat) 26 Oct 2002 (42),Stade de Reims (13),1-0,0-0,AS Nancy Lorraine (13)
?,(Sat) 26 Oct 2002 (42),AS Saint-Étienne (13),2-1,1-0,Stade Malherbe Caen (13)
?,(Sun) 27 Oct 2002 (42),Toulouse FC (13),1-0,0-0,LB Châteauroux (13)
?,(Fri) 1 Nov 2002 (43),Stade Malherbe Caen (14),1-1,0-0,Le Mans FC (14)
?,(Sat) 2 Nov 2002 (43),Amiens SC (14),0-1,0-1,Stade de Reims (14)
?,(Sat) 2 Nov 2002 (43),AS Beauvais Oise (14),0-0,0-0,Wasquehal Foot (14)
?,(Sat) 2 Nov 2002 (43),LB Châteauroux (14),3-1,1-0,FC Lorient (14)
?,(Sat) 2 Nov 2002 (43),Clermont Foot 63 (14),0-0,0-0,FC Gueugnon (14)
?,(Sat) 2 Nov 2002 (43),US Créteil (14),0-0,0-0,Chamois Niortais FC (14)
?,(Sat) 2 Nov 2002 (43),Grenoble Foot 38 (14),5-0,2-0,FC Istres (14)
?,(Sat) 2 Nov 2002 (43),Stade Lavallois (14),1-1,0-1,Toulouse FC (14)
?,(Sat) 2 Nov 2002 (43),ASOA Valence (14),0-0,0-0,AS Saint-Étienne (14)
?,(Sun) 3 Nov 2002 (43),AS Nancy Lorraine (14),1-2,1-1,FC Metz (14)
?,(Fri) 8 Nov 2002 (44),Wasquehal Foot (15),2-2,1-2,Stade Malherbe Caen (15)
?,(Sat) 9 Nov 2002 (44),FC Gueugnon (15),1-1,0-0,Amiens SC (15)
?,(Sat) 9 Nov 2002 (44),FC Istres (15),2-0,1-0,AS Nancy Lorraine (15)
?,(Sat) 9 Nov 2002 (44),Le Mans FC (15),1-0,0-0,AS Beauvais Oise (15)
?,(Sat) 9 Nov 2002 (44),FC Metz (15),2-0,1-0,LB Châteauroux (15)
?,(Sat) 9 Nov 2002 (44),Chamois Niortais FC (15),2-2,1-1,ASOA Valence (15)
?,(Sat) 9 Nov 2002 (44),Stade de Reims (15),0-1,0-0,Grenoble Foot 38 (15)
?,(Sat) 9 Nov 2002 (44),AS Saint-Étienne (15),1-1,0-1,US Créteil (15)
?,(Sat) 9 Nov 2002 (44),Toulouse FC (15),2-1,1-1,Clermont Foot 63 (15)
?,(Sun) 10 Nov 2002 (44),FC Lorient (15),2-1,1-1,Stade Lavallois (15)
?,(Fri) 15 Nov 2002 (45),LB Châteauroux (16),1-1,0-0,Le Mans FC (16)
?,(Sat) 16 Nov 2002 (45),Amiens SC (16),1-1,0-0,FC Istres (16)
?,(Sat) 16 Nov 2002 (45),Stade Malherbe Caen (16),0-1,0-0,Chamois Niortais FC (16)
?,(Sat) 16 Nov 2002 (45),Clermont Foot 63 (16),3-2,1-2,Stade de Reims (16)
?,(Sat) 16 Nov 2002 (45),US Créteil (16),1-0,1-0,AS Beauvais Oise (16)
?,(Sat) 16 Nov 2002 (45),Grenoble Foot 38 (16),1-1,0-0,Toulouse FC (16)
?,(Sat) 16 Nov 2002 (45),FC Gueugnon (16),1-0,0-0,FC Lorient (16)
?,(Sat) 16 Nov 2002 (45),Stade Lavallois (16),1-1,0-0,FC Metz (16)
?,(Sun) 17 Nov 2002 (45),AS Nancy Lorraine (16),1-0,1-0,AS Saint-Étienne (16)
?,(Fri) 29 Nov 2002 (47),FC Metz (17),4-0,2-0,Stade Malherbe Caen (17)
?,(Sat) 30 Nov 2002 (47),FC Istres (17),1-1,0-1,Clermont Foot 63 (17)
?,(Sat) 30 Nov 2002 (47),Le Mans FC (17),1-1,0-0,Stade Lavallois (17)
?,(Sat) 30 Nov 2002 (47),FC Lorient (17),0-2,0-0,Grenoble Foot 38 (17)
?,(Sat) 30 Nov 2002 (47),Chamois Niortais FC (17),3-2,0-1,AS Nancy Lorraine (17)
?,(Sat) 30 Nov 2002 (47),Stade de Reims (17),1-1,0-1,FC Gueugnon (17)
?,(Sat) 30 Nov 2002 (47),AS Saint-Étienne (17),0-0,0-0,LB Châteauroux (17)
?,(Sat) 30 Nov 2002 (47),Toulouse FC (17),1-2,1-0,Amiens SC (17)
?,(Sat) 30 Nov 2002 (47),Wasquehal Foot (16),2-3,0-1,US Créteil (17)
?,(Wed) 4 Dec 2002 (48),Stade Malherbe Caen (18),0-0,0-0,AS Beauvais Oise (17)
?,(Wed) 4 Dec 2002 (48),LB Châteauroux (18),4-0,3-0,Chamois Niortais FC (18)
?,(Wed) 4 Dec 2002 (48),Clermont Foot 63 (18),1-0,1-0,Le Mans FC (18)
?,(Wed) 4 Dec 2002 (48),Grenoble Foot 38 (18),0-0,0-0,FC Metz (18)
?,(Wed) 4 Dec 2002 (48),FC Gueugnon (18),0-1,0-1,Toulouse FC (18)
?,(Wed) 4 Dec 2002 (48),Stade Lavallois (18),1-0,0-0,AS Saint-Étienne (18)
?,(Wed) 4 Dec 2002 (48),AS Nancy Lorraine (18),0-0,0-0,Wasquehal Foot (17)
?,(Wed) 4 Dec 2002 (48),Stade de Reims (18),2-2,1-0,FC Istres (18)
?,(Wed) 4 Dec 2002 (48),ASOA Valence (16),2-1,2-1,US Créteil (18)
?,(Thu) 5 Dec 2002 (48),Amiens SC (18),0-2,0-1,FC Lorient (18)
?,(Sat) 7 Dec 2002 (48),ASOA Valence (17),0-1,0-0,Wasquehal Foot (18)
?,(Wed) 11 Dec 2002 (49),AS Beauvais Oise (18),0-0,0-0,ASOA Valence (18)
?,(Wed) 18 Dec 2002 (50),Le Mans FC (19),1-0,0-0,Grenoble Foot 38 (19)
?,(Wed) 18 Dec 2002 (50),Wasquehal Foot (19),0-0,0-0,LB Châteauroux (19)
?,(Thu) 19 Dec 2002 (50),AS Beauvais Oise (19),1-1,1-1,AS Nancy Lorraine (19)
?,(Thu) 19 Dec 2002 (50),US Créteil (19),1-1,0-0,Stade Malherbe Caen (19)
?,(Thu) 19 Dec 2002 (50),FC Istres (19),1-0,0-0,FC Gueugnon (19)
?,(Thu) 19 Dec 2002 (50),FC Lorient (19),1-0,1-0,ASOA Valence (19)
?,(Thu) 19 Dec 2002 (50),FC Metz (19),1-0,1-0,Amiens SC (19)
?,(Thu) 19 Dec 2002 (50),Chamois Niortais FC (19),2-1,1-0,Stade Lavallois (19)
?,(Thu) 19 Dec 2002 (50),AS Saint-Étienne (19),3-1,2-0,Clermont Foot 63 (19)
?,(Thu) 19 Dec 2002 (50),Toulouse FC (19),2-0,0-0,Stade de Reims (19)
?,(Sat) 11 Jan 2003 (1),Grenoble Foot 38 (20),3-0,0-0,Wasquehal Foot (20)
?,(Sat) 11 Jan 2003 (1),Toulouse FC (20),3-1,0-1,FC Lorient (20)
?,(Wed) 15 Jan 2003 (2),Le Mans FC (20),1-1,1-0,Stade de Reims (20)
?,(Wed) 15 Jan 2003 (2),FC Lorient (21),1-0,1-0,FC Istres (20)
?,(Wed) 15 Jan 2003 (2),Chamois Niortais FC (20),1-0,0-0,Grenoble Foot 38 (21)
?,(Wed) 15 Jan 2003 (2),ASOA Valence (20),4-1,2-1,Clermont Foot 63 (20)
?,(Thu) 16 Jan 2003 (2),FC Metz (20),0-0,0-0,Toulouse FC (21)
?,(Sat) 18 Jan 2003 (2),Amiens SC (20),1-0,1-0,Chamois Niortais FC (21)
?,(Sat) 18 Jan 2003 (2),LB Châteauroux (20),2-1,1-1,Stade Malherbe Caen (20)
?,(Wed) 22 Jan 2003 (3),Amiens SC (21),0-0,0-0,AS Nancy Lorraine (20)
?,(Wed) 22 Jan 2003 (3),LB Châteauroux (21),1-1,1-1,ASOA Valence (21)
?,(Wed) 22 Jan 2003 (3),Clermont Foot 63 (21),1-0,1-0,Wasquehal Foot (21)
?,(Wed) 22 Jan 2003 (3),Grenoble Foot 38 (22),3-0,1-0,US Créteil (20)
?,(Wed) 22 Jan 2003 (3),FC Gueugnon (20),2-0,1-0,AS Beauvais Oise (20)
?,(Wed) 22 Jan 2003 (3),FC Istres (21),1-3,1-1,Chamois Niortais FC (22)
?,(Wed) 22 Jan 2003 (3),Stade Lavallois (20),3-2,1-1,Stade Malherbe Caen (21)
?,(Wed) 22 Jan 2003 (3),FC Lorient (22),2-0,0-0,FC Metz (21)
?,(Wed) 22 Jan 2003 (3),Stade de Reims (21),1-0,1-0,AS Saint-Étienne (20)
?,(Tue) 21 Jan 2003 (3),Toulouse FC (22),2-0,0-0,Le Mans FC (21)
?,(Tue) 28 Jan 2003 (4),Le Mans FC (22),0-1,0-1,FC Lorient (23)
?,(Tue) 28 Jan 2003 (4),FC Metz (22),4-1,2-0,FC Istres (22)
?,(Wed) 29 Jan 2003 (4),AS Beauvais Oise (21),0-1,0-1,Grenoble Foot 38 (23)
?,(Wed) 29 Jan 2003 (4),US Créteil (21),0-1,0-0,Clermont Foot 63 (22)
?,(Wed) 29 Jan 2003 (4),AS Nancy Lorraine (21),1-0,0-0,LB Châteauroux (22)
?,(Wed) 29 Jan 2003 (4),Chamois Niortais FC (23),0-0,0-0,Stade de Reims (22)
?,(Wed) 29 Jan 2003 (4),AS Saint-Étienne (21),0-3,0-2,FC Gueugnon (21)
?,(Wed) 29 Jan 2003 (4),ASOA Valence (22),1-0,0-0,Stade Lavallois (21)
?,(Wed) 29 Jan 2003 (4),Wasquehal Foot (22),0-0,0-0,Amiens SC (22)
?,(Thu) 30 Jan 2003 (4),Stade Malherbe Caen (22),0-2,0-1,Toulouse FC (23)
?,(Fri) 31 Jan 2003 (4),FC Metz (23),4-0,2-0,Le Mans FC (23)
?,(Sat) 1 Feb 2003 (4),Grenoble Foot 38 (24),1-2,0-2,ASOA Valence (23)
?,(Sat) 1 Feb 2003 (4),FC Istres (23),0-0,0-0,AS Beauvais Oise (22)
?,(Sat) 1 Feb 2003 (4),Stade Lavallois (22),0-1,0-1,AS Nancy Lorraine (22)
?,(Sat) 1 Feb 2003 (4),FC Lorient (24),1-1,1-1,AS Saint-Étienne (22)
?,(Sun) 2 Feb 2003 (4),Clermont Foot 63 (23),2-3,2-2,Stade Malherbe Caen (23)
?,(Sun) 2 Feb 2003 (4),Toulouse FC (24),4-1,1-0,Chamois Niortais FC (24)
?,(Tue) 4 Feb 2003 (5),AS Beauvais Oise (23),1-0,0-0,Stade de Reims (23)
?,(Tue) 4 Feb 2003 (5),LB Châteauroux (23),0-2,0-0,Stade Lavallois (23)
?,(Wed) 5 Feb 2003 (5),Stade Malherbe Caen (24),0-0,0-0,Grenoble Foot 38 (25)
?,(Wed) 5 Feb 2003 (5),Le Mans FC (24),1-0,0-0,FC Istres (24)
?,(Wed) 5 Feb 2003 (5),AS Nancy Lorraine (23),1-0,0-0,Clermont Foot 63 (24)
?,(Wed) 5 Feb 2003 (5),Chamois Niortais FC (25),1-1,0-0,FC Lorient (25)
?,(Wed) 5 Feb 2003 (5),ASOA Valence (24),0-1,0-1,Amiens SC (23)
?,(Wed) 5 Feb 2003 (5),Wasquehal Foot (23),0-0,0-0,FC Metz (24)
?,(Fri) 7 Feb 2003 (5),Stade de Reims (24),3-2,3-2,Stade Lavallois (24)
?,(Sat) 8 Feb 2003 (5),Amiens SC (24),1-0,0-0,Stade Malherbe Caen (25)
?,(Sat) 8 Feb 2003 (5),Clermont Foot 63 (25),1-3,0-0,LB Châteauroux (24)
?,(Sat) 8 Feb 2003 (5),Grenoble Foot 38 (26),0-1,0-0,AS Nancy Lorraine (24)
?,(Sat) 8 Feb 2003 (5),FC Gueugnon (22),2-0,1-0,ASOA Valence (25)
?,(Sat) 8 Feb 2003 (5),FC Istres (25),1-0,0-0,Wasquehal Foot (24)
?,(Sat) 8 Feb 2003 (5),FC Lorient (26),0-0,0-0,US Créteil (22)
?,(Sat) 8 Feb 2003 (5),FC Metz (25),2-1,0-0,Chamois Niortais FC (26)
?,(Sun) 9 Feb 2003 (5),Le Mans FC (25),2-2,1-1,AS Saint-Étienne (23)
?,(Sun) 9 Feb 2003 (5),Toulouse FC (25),2-0,0-0,AS Beauvais Oise (24)
?,(Thu) 13 Feb 2003 (6),US Créteil (23),0-2,0-1,LB Châteauroux (25)
?,(Fri) 14 Feb 2003 (6),Clermont Foot 63 (26),1-0,0-0,AS Beauvais Oise (25)
?,(Fri) 14 Feb 2003 (6),FC Istres (26),0-0,0-0,AS Saint-Étienne (24)
?,(Tue) 18 Feb 2003 (7),FC Gueugnon (23),0-1,0-0,Le Mans FC (26)
?,(Tue) 18 Feb 2003 (7),AS Nancy Lorraine (25),2-2,0-0,ASOA Valence (26)
?,(Sat) 22 Feb 2003 (7),AS Beauvais Oise (26),1-1,0-0,Amiens SC (25)
?,(Sat) 22 Feb 2003 (7),Stade Malherbe Caen (26),3-0,1-0,FC Gueugnon (24)
?,(Sat) 22 Feb 2003 (7),LB Châteauroux (26),0-0,0-0,Grenoble Foot 38 (27)
?,(Sat) 22 Feb 2003 (7),US Créteil (24),1-1,1-0,Stade de Reims (25)
?,(Sat) 22 Feb 2003 (7),Stade Lavallois (25),1-3,1-0,Clermont Foot 63 (27)
?,(Sat) 22 Feb 2003 (7),Chamois Niortais FC (27),1-1,0-0,Le Mans FC (27)
?,(Sat) 22 Feb 2003 (7),AS Saint-Étienne (25),1-1,1-1,FC Metz (26)
?,(Sat) 22 Feb 2003 (7),ASOA Valence (27),0-0,0-0,FC Istres (27)
?,(Sat) 22 Feb 2003 (7),Wasquehal Foot (25),0-0,0-0,Toulouse FC (26)
?,(Fri) 28 Feb 2003 (8),Grenoble Foot 38 (28),0-1,0-0,Stade Lavallois (26)
?,(Fri) 28 Feb 2003 (8),AS Saint-Étienne (26),2-0,0-0,Chamois Niortais FC (28)
?,(Sat) 1 Mar 2003 (8),Amiens SC (26),0-2,0-1,LB Châteauroux (27)
?,(Sat) 1 Mar 2003 (8),FC Gueugnon (25),2-2,0-0,AS Nancy Lorraine (26)
?,(Sat) 1 Mar 2003 (8),FC Istres (28),1-0,0-0,US Créteil (25)
?,(Sat) 1 Mar 2003 (8),Le Mans FC (28),0-0,0-0,Wasquehal Foot (26)
?,(Sat) 1 Mar 2003 (8),FC Lorient (27),3-0,2-0,AS Beauvais Oise (27)
?,(Sat) 1 Mar 2003 (8),FC Metz (27),2-1,0-1,Clermont Foot 63 (28)
?,(Sat) 1 Mar 2003 (8),Stade de Reims (26),1-2,0-1,Stade Malherbe Caen (27)
?,(Sat) 1 Mar 2003 (8),Toulouse FC (27),3-1,1-1,ASOA Valence (28)
?,(Tue) 4 Mar 2003 (9),Stade Lavallois (27),1-0,0-0,US Créteil (26)
?,(Fri) 7 Mar 2003 (9),US Créteil (27),2-2,1-2,Toulouse FC (28)
?,(Sat) 8 Mar 2003 (9),AS Beauvais Oise (28),1-2,0-1,FC Metz (28)
?,(Sat) 8 Mar 2003 (9),Stade Malherbe Caen (28),0-0,0-0,FC Lorient (28)
?,(Sat) 8 Mar 2003 (9),LB Châteauroux (28),1-0,0-0,FC Istres (29)
