Round,Date,Team 1,FT,HT,Team 2
?,(Sat) 18 Aug 2007 (W33),AS Saint-Étienne (4),0-0,0-0,Girondins de Bordeaux (4)
?,(Sat) 18 Aug 2007 (W33),Toulouse FC (3),1-3,1-1,RC Strasbourg (4)
?,(Sun) 19 Aug 2007 (W33),RC Lens (3),0-0,0-0,Valenciennes FC (4)
?,(Sun) 19 Aug 2007 (W33),Olympique de Marseille (4),2-2,1-0,AS Nancy Lorraine (4)
?,(Sun) 19 Aug 2007 (W33),OGC Nice (4),1-1,1-0,Stade Rennais FC (4)
?,(Sat) 25 Aug 2007 (W34),Girondins de Bordeaux (5),2-2,1-1,FC Lorient (5)
?,(Sat) 25 Aug 2007 (W34),Stade Malherbe Caen (4),1-2,0-1,Olympique de Marseille (5)
?,(Sat) 25 Aug 2007 (W34),AS Monaco (5),3-1,0-1,Le Mans FC (5)
?,(Sat) 25 Aug 2007 (W34),AS Nancy Lorraine (5),4-1,2-0,AJ Auxerre (5)
?,(Sat) 25 Aug 2007 (W34),OGC Nice (5),1-1,1-0,Toulouse FC (4)
?,(Sat) 25 Aug 2007 (W34),Stade Rennais FC (5),2-0,1-0,FC Metz (5)
?,(Sat) 25 Aug 2007 (W34),RC Strasbourg (5),2-1,0-0,RC Lens (4)
?,(Sat) 25 Aug 2007 (W34),Valenciennes FC (5),3-1,2-1,FC Sochaux-Montbéliard (5)
?,(Sun) 26 Aug 2007 (W34),Olympique Lyonnais (4),1-0,0-0,AS Saint-Étienne (5)
?,(Sun) 26 Aug 2007 (W34),Paris Saint-Germain (5),1-1,0-1,Lille OSC (5)
?,(Tue) 28 Aug 2007 (W35),FC Lorient (6),1-3,1-2,Valenciennes FC (6)
?,(Wed) 29 Aug 2007 (W35),AJ Auxerre (6),0-2,0-2,Stade Rennais FC (6)
?,(Wed) 29 Aug 2007 (W35),Le Mans FC (6),0-2,0-1,Paris Saint-Germain (6)
?,(Wed) 29 Aug 2007 (W35),Lille OSC (6),0-1,0-1,AS Monaco (6)
?,(Wed) 29 Aug 2007 (W35),Olympique de Marseille (6),0-2,0-0,OGC Nice (6)
?,(Wed) 29 Aug 2007 (W35),FC Metz (6),0-1,0-0,Girondins de Bordeaux (6)
?,(Wed) 29 Aug 2007 (W35),FC Sochaux-Montbéliard (6),1-2,1-1,Olympique Lyonnais (5)
?,(Wed) 29 Aug 2007 (W35),AS Saint-Étienne (6),2-0,1-0,RC Strasbourg (6)
?,(Sat) 1 Sep 2007 (W35),Girondins de Bordeaux (7),2-1,0-0,AS Monaco (7)
?,(Sat) 1 Sep 2007 (W35),Stade Malherbe Caen (5),2-2,1-0,FC Sochaux-Montbéliard (7)
?,(Sat) 1 Sep 2007 (W35),Olympique Lyonnais (6),3-2,0-1,Le Mans FC (7)
?,(Sat) 1 Sep 2007 (W35),AS Nancy Lorraine (6),2-0,1-0,AS Saint-Étienne (7)
?,(Sat) 1 Sep 2007 (W35),Stade Rennais FC (7),2-2,0-1,Lille OSC (7)
?,(Sat) 1 Sep 2007 (W35),RC Strasbourg (7),0-0,0-0,FC Lorient (7)
?,(Sat) 1 Sep 2007 (W35),Toulouse FC (5),2-0,0-0,AJ Auxerre (7)
?,(Sat) 1 Sep 2007 (W35),Valenciennes FC (7),0-0,0-0,FC Metz (7)
?,(Sun) 2 Sep 2007 (W35),OGC Nice (7),1-0,0-0,RC Lens (5)
?,(Sun) 2 Sep 2007 (W35),Paris Saint-Germain (7),1-1,1-1,Olympique de Marseille (7)
?,(Sat) 15 Sep 2007 (W37),AJ Auxerre (8),2-0,1-0,OGC Nice (8)
?,(Sat) 15 Sep 2007 (W37),Le Mans FC (8),2-0,1-0,Valenciennes FC (8)
?,(Sat) 15 Sep 2007 (W37),RC Lens (6),1-0,0-0,AS Nancy Lorraine (7)
?,(Sat) 15 Sep 2007 (W37),Lille OSC (8),1-1,1-1,Girondins de Bordeaux (8)
?,(Sat) 15 Sep 2007 (W37),Olympique de Marseille (8),1-2,0-2,Toulouse FC (6)
?,(Sat) 15 Sep 2007 (W37),FC Metz (8),1-5,0-3,Olympique Lyonnais (7)
?,(Sat) 15 Sep 2007 (W37),FC Sochaux-Montbéliard (8),0-0,0-0,RC Strasbourg (8)
?,(Sat) 15 Sep 2007 (W37),AS Saint-Étienne (8),3-0,2-0,Stade Malherbe Caen (6)
?,(Sun) 16 Sep 2007 (W37),FC Lorient (8),0-1,0-1,Stade Rennais FC (8)
?,(Sun) 16 Sep 2007 (W37),AS Monaco (8),1-2,0-1,Paris Saint-Germain (8)
?,(Sat) 22 Sep 2007 (W38),AJ Auxerre (9),2-0,2-0,Olympique de Marseille (9)
?,(Sat) 22 Sep 2007 (W38),Stade Malherbe Caen (7),1-2,1-1,FC Metz (9)
?,(Sat) 22 Sep 2007 (W38),AS Nancy Lorraine (8),2-0,0-0,FC Lorient (9)
?,(Sat) 22 Sep 2007 (W38),OGC Nice (9),3-0,2-0,AS Saint-Étienne (9)
?,(Sat) 22 Sep 2007 (W38),RC Strasbourg (9),0-1,0-1,Le Mans FC (9)
?,(Sat) 22 Sep 2007 (W38),Toulouse FC (7),1-1,1-1,RC Lens (7)
?,(Sat) 22 Sep 2007 (W38),Valenciennes FC (9),1-0,1-0,AS Monaco (9)
?,(Sun) 23 Sep 2007 (W38),Olympique Lyonnais (8),1-1,0-1,Lille OSC (9)
?,(Sun) 23 Sep 2007 (W38),Paris Saint-Germain (9),0-2,0-1,Girondins de Bordeaux (9)
?,(Sun) 23 Sep 2007 (W38),Stade Rennais FC (9),0-2,0-1,FC Sochaux-Montbéliard (9)
?,(Sat) 29 Sep 2007 (W39),Olympique Lyonnais (9),3-0,1-0,RC Lens (8)
?,(Sun) 30 Sep 2007 (W39),Stade Malherbe Caen (8),2-1,1-0,Toulouse FC (8)
?,(Fri) 5 Oct 2007 (W40),AS Monaco (10),1-3,0-2,AS Nancy Lorraine (9)
?,(Sat) 6 Oct 2007 (W40),Le Mans FC (10),2-0,1-0,OGC Nice (10)
?,(Sat) 6 Oct 2007 (W40),RC Lens (9),2-0,1-0,AJ Auxerre (10)
?,(Sat) 6 Oct 2007 (W40),Lille OSC (10),3-0,2-0,Valenciennes FC (10)
?,(Sat) 6 Oct 2007 (W40),FC Lorient (10),0-0,0-0,Stade Malherbe Caen (9)
?,(Sat) 6 Oct 2007 (W40),FC Metz (10),1-2,0-1,RC Strasbourg (10)
?,(Sat) 6 Oct 2007 (W40),Paris Saint-Germain (10),1-3,0-1,Stade Rennais FC (10)
?,(Sat) 6 Oct 2007 (W40),AS Saint-Étienne (10),1-0,0-0,Olympique de Marseille (10)
?,(Sun) 7 Oct 2007 (W40),Girondins de Bordeaux (10),1-3,0-2,Olympique Lyonnais (10)
?,(Sun) 7 Oct 2007 (W40),FC Sochaux-Montbéliard (10),0-1,0-0,Toulouse FC (9)
?,(Sat) 20 Oct 2007 (W42),AJ Auxerre (11),5-3,0-1,FC Lorient (11)
?,(Sat) 20 Oct 2007 (W42),Stade Malherbe Caen (10),1-0,0-0,Lille OSC (11)
?,(Sat) 20 Oct 2007 (W42),Olympique Lyonnais (11),3-1,2-1,AS Monaco (11)
?,(Sat) 20 Oct 2007 (W42),OGC Nice (11),3-1,1-0,FC Metz (11)
?,(Sat) 20 Oct 2007 (W42),Stade Rennais FC (11),3-0,1-0,Le Mans FC (11)
?,(Sat) 20 Oct 2007 (W42),RC Strasbourg (11),1-1,1-0,Girondins de Bordeaux (11)
?,(Sat) 20 Oct 2007 (W42),Toulouse FC (10),0-2,0-2,AS Saint-Étienne (11)
?,(Sat) 20 Oct 2007 (W42),Valenciennes FC (11),0-0,0-0,Paris Saint-Germain (11)
?,(Sun) 21 Oct 2007 (W42),Olympique de Marseille (11),1-0,0-0,RC Lens (10)
?,(Sun) 21 Oct 2007 (W42),AS Nancy Lorraine (10),1-1,1-0,FC Sochaux-Montbéliard (11)
?,(Sat) 27 Oct 2007 (W43),Girondins de Bordeaux (12),2-1,2-1,Valenciennes FC (12)
?,(Sat) 27 Oct 2007 (W43),Lille OSC (12),0-3,0-2,RC Strasbourg (12)
?,(Sat) 27 Oct 2007 (W43),FC Lorient (12),0-0,0-0,OGC Nice (12)
?,(Sat) 27 Oct 2007 (W43),FC Metz (12),0-0,0-0,AS Nancy Lorraine (11)
?,(Sat) 27 Oct 2007 (W43),AS Monaco (12),0-0,0-0,Stade Malherbe Caen (11)
?,(Sat) 27 Oct 2007 (W43),FC Sochaux-Montbéliard (12),2-1,1-1,Olympique de Marseille (12)
?,(Sat) 27 Oct 2007 (W43),AS Saint-Étienne (12),0-0,0-0,AJ Auxerre (12)
?,(Sun) 28 Oct 2007 (W43),Le Mans FC (12),1-1,0-0,Toulouse FC (11)
?,(Sun) 28 Oct 2007 (W43),RC Lens (11),1-2,0-0,Stade Rennais FC (12)
?,(Sun) 28 Oct 2007 (W43),Paris Saint-Germain (12),2-3,0-2,Olympique Lyonnais (12)
?,(Sat) 3 Nov 2007 (W44),AJ Auxerre (13),0-1,0-0,Lille OSC (13)
?,(Sat) 3 Nov 2007 (W44),Olympique Lyonnais (13),2-0,1-0,Valenciennes FC (13)
?,(Sat) 3 Nov 2007 (W44),Olympique de Marseille (13),0-0,0-0,FC Lorient (13)
?,(Sat) 3 Nov 2007 (W44),AS Nancy Lorraine (12),1-0,1-0,Girondins de Bordeaux (13)
?,(Sat) 3 Nov 2007 (W44),OGC Nice (13),0-0,0-0,FC Sochaux-Montbéliard (13)
?,(Sat) 3 Nov 2007 (W44),Stade Rennais FC (13),0-1,0-0,AS Monaco (13)
?,(Sat) 3 Nov 2007 (W44),RC Strasbourg (13),1-2,0-2,Paris Saint-Germain (13)
?,(Sun) 4 Nov 2007 (W44),Stade Malherbe Caen (12),3-2,1-0,Le Mans FC (13)
?,(Sun) 4 Nov 2007 (W44),RC Lens (12),3-2,0-2,AS Saint-Étienne (13)
?,(Sun) 4 Nov 2007 (W44),Toulouse FC (12),0-0,0-0,FC Metz (13)
?,(Sat) 10 Nov 2007 (W45),Le Mans FC (14),3-2,2-2,AS Saint-Étienne (14)
?,(Sat) 10 Nov 2007 (W45),Lille OSC (14),1-1,1-1,OGC Nice (14)
?,(Sat) 10 Nov 2007 (W45),FC Metz (14),1-2,0-0,RC Lens (13)
?,(Sat) 10 Nov 2007 (W45),AS Monaco (14),3-0,1-0,RC Strasbourg (14)
?,(Sat) 10 Nov 2007 (W45),Paris Saint-Germain (14),0-0,0-0,AS Nancy Lorraine (13)
?,(Sat) 10 Nov 2007 (W45),FC Sochaux-Montbéliard (14),1-1,0-1,AJ Auxerre (14)
?,(Sat) 10 Nov 2007 (W45),Valenciennes FC (14),3-0,2-0,Stade Malherbe Caen (13)
?,(Sun) 11 Nov 2007 (W45),Girondins de Bordeaux (14),3-0,1-0,Stade Rennais FC (14)
?,(Sun) 11 Nov 2007 (W45),FC Lorient (14),1-0,0-0,Toulouse FC (13)
?,(Sun) 11 Nov 2007 (W45),Olympique Lyonnais (14),1-2,1-2,Olympique de Marseille (14)
?,(Sat) 24 Nov 2007 (W47),Stade Malherbe Caen (14),5-0,2-0,Girondins de Bordeaux (15)
?,(Sat) 24 Nov 2007 (W47),RC Lens (14),1-1,1-1,FC Lorient (15)
?,(Sat) 24 Nov 2007 (W47),Olympique de Marseille (15),3-1,2-0,FC Metz (15)
?,(Sat) 24 Nov 2007 (W47),AS Nancy Lorraine (14),2-0,0-0,Lille OSC (15)
?,(Sat) 24 Nov 2007 (W47),Stade Rennais FC (15),0-2,0-2,Olympique Lyonnais (15)
?,(Sat) 24 Nov 2007 (W47),AS Saint-Étienne (15),1-0,0-0,FC Sochaux-Montbéliard (15)
?,(Sat) 24 Nov 2007 (W47),RC Strasbourg (15),0-0,0-0,Valenciennes FC (15)
?,(Sat) 24 Nov 2007 (W47),Toulouse FC (14),0-0,0-0,AS Monaco (15)
?,(Sun) 25 Nov 2007 (W47),AJ Auxerre (15),3-0,1-0,Le Mans FC (15)
?,(Sun) 25 Nov 2007 (W47),OGC Nice (15),2-1,2-1,Paris Saint-Germain (15)
?,(Wed) 28 Nov 2007 (W48),RC Lens (15),1-1,0-0,Stade Malherbe Caen (15)
?,(Sat) 1 Dec 2007 (W48),Le Mans FC (16),2-1,0-1,AS Nancy Lorraine (15)
?,(Sat) 1 Dec 2007 (W48),Lille OSC (16),1-1,1-1,Olympique de Marseille (16)
?,(Sat) 1 Dec 2007 (W48),FC Lorient (16),1-1,0-0,AS Saint-Étienne (16)
?,(Sat) 1 Dec 2007 (W48),FC Metz (16),0-1,0-0,AJ Auxerre (16)
?,(Sat) 1 Dec 2007 (W48),AS Monaco (16),1-1,0-0,OGC Nice (16)
?,(Sat) 1 Dec 2007 (W48),Paris Saint-Germain (16),0-1,0-0,Stade Malherbe Caen (16)
?,(Sat) 1 Dec 2007 (W48),FC Sochaux-Montbéliard (16),0-2,0-1,RC Lens (16)
?,(Sun) 2 Dec 2007 (W48),Girondins de Bordeaux (16),4-3,3-0,Toulouse FC (15)
?,(Sun) 2 Dec 2007 (W48),Olympique Lyonnais (16),5-0,2-0,RC Strasbourg (16)
?,(Sun) 2 Dec 2007 (W48),Valenciennes FC (16),3-0,1-0,Stade Rennais FC (16)
?,(Wed) 5 Dec 2007 (W49),Toulouse FC (16),1-1,1-0,AS Nancy Lorraine (16)
?,(Sat) 8 Dec 2007 (W49),Stade Malherbe Caen (17),1-0,1-0,Olympique Lyonnais (17)
?,(Sat) 8 Dec 2007 (W49),RC Lens (17),1-3,1-1,Le Mans FC (17)
?,(Sat) 8 Dec 2007 (W49),FC Lorient (17),2-1,1-0,FC Sochaux-Montbéliard (17)
?,(Sat) 8 Dec 2007 (W49),Olympique de Marseille (17),2-0,0-0,AS Monaco (17)
?,(Sat) 8 Dec 2007 (W49),AS Nancy Lorraine (17),0-0,0-0,Valenciennes FC (17)
?,(Sat) 8 Dec 2007 (W49),AS Saint-Étienne (17),2-0,0-0,FC Metz (17)
?,(Sat) 8 Dec 2007 (W49),RC Strasbourg (17),3-0,1-0,Stade Rennais FC (17)
?,(Sat) 8 Dec 2007 (W49),Toulouse FC (17),1-0,0-0,Lille OSC (17)
?,(Sun) 9 Dec 2007 (W49),AJ Auxerre (17),0-1,0-0,Paris Saint-Germain (17)
?,(Sun) 9 Dec 2007 (W49),OGC Nice (17),1-1,1-1,Girondins de Bordeaux (17)
?,(Sat) 15 Dec 2007 (W50),Le Mans FC (18),0-0,0-0,FC Lorient (18)
?,(Sat) 15 Dec 2007 (W50),Lille OSC (18),3-0,2-0,AS Saint-Étienne (18)
?,(Sat) 15 Dec 2007 (W50),Olympique Lyonnais (18),0-0,0-0,OGC Nice (18)
?,(Sat) 15 Dec 2007 (W50),FC Metz (18),1-2,0-1,FC Sochaux-Montbéliard (18)
?,(Sat) 15 Dec 2007 (W50),AS Monaco (18),2-0,0-0,RC Lens (18)
?,(Sat) 15 Dec 2007 (W50),Paris Saint-Germain (18),1-2,0-1,Toulouse FC (18)
?,(Sat) 15 Dec 2007 (W50),Stade Rennais FC (18),1-2,0-0,Stade Malherbe Caen (18)
?,(Sat) 15 Dec 2007 (W50),Valenciennes FC (18),3-0,2-0,AJ Auxerre (18)
?,(Sun) 16 Dec 2007 (W50),Girondins de Bordeaux (18),2-2,1-2,Olympique de Marseille (18)
?,(Sun) 16 Dec 2007 (W50),RC Strasbourg (18),0-0,0-0,AS Nancy Lorraine (18)
?,(Sat) 22 Dec 2007 (W51),AJ Auxerre (19),1-0,0-0,AS Monaco (19)
?,(Sat) 22 Dec 2007 (W51),Stade Malherbe Caen (19),2-0,1-0,RC Strasbourg (19)
?,(Sat) 22 Dec 2007 (W51),FC Lorient (19),2-0,0-0,FC Metz (19)
?,(Sat) 22 Dec 2007 (W51),Olympique de Marseille (19),1-0,1-0,Le Mans FC (19)
?,(Sat) 22 Dec 2007 (W51),AS Nancy Lorraine (19),1-1,0-0,Olympique Lyonnais (19)
?,(Sat) 22 Dec 2007 (W51),OGC Nice (19),1-0,1-0,Valenciennes FC (19)
?,(Sat) 22 Dec 2007 (W51),FC Sochaux-Montbéliard (19),0-1,0-0,Girondins de Bordeaux (19)
?,(Sun) 23 Dec 2007 (W51),AS Saint-Étienne (19),0-1,0-0,Paris Saint-Germain (19)
?,(Sun) 23 Dec 2007 (W51),Toulouse FC (19),0-0,0-0,Stade Rennais FC (19)
?,(Sat) 12 Jan 2008 (W2),Girondins de Bordeaux (20),4-1,2-1,AJ Auxerre (20)
?,(Sat) 12 Jan 2008 (W2),Stade Malherbe Caen (20),0-0,0-0,AS Nancy Lorraine (20)
?,(Sat) 12 Jan 2008 (W2),Le Mans FC (20),0-2,0-1,FC Sochaux-Montbéliard (20)
?,(Sat) 12 Jan 2008 (W2),Lille OSC (19),1-1,0-1,FC Metz (20)
?,(Sat) 12 Jan 2008 (W2),Olympique Lyonnais (20),3-2,1-1,Toulouse FC (20)
?,(Sat) 12 Jan 2008 (W2),AS Monaco (20),1-0,0-0,FC Lorient (20)
?,(Sat) 12 Jan 2008 (W2),RC Strasbourg (20),0-1,0-0,OGC Nice (20)
?,(Sat) 12 Jan 2008 (W2),Valenciennes FC (20),2-0,1-0,AS Saint-Étienne (20)
?,(Sun) 13 Jan 2008 (W2),Paris Saint-Germain (20),3-0,0-0,RC Lens (19)
?,(Sun) 13 Jan 2008 (W2),Stade Rennais FC (20),3-1,1-1,Olympique de Marseille (20)
?,(Sat) 19 Jan 2008 (W3),AJ Auxerre (21),1-1,1-0,RC Strasbourg (21)
?,(Sat) 19 Jan 2008 (W3),Le Mans FC (21),1-2,1-2,Girondins de Bordeaux (21)
?,(Sat) 19 Jan 2008 (W3),FC Lorient (21),1-0,1-0,Paris Saint-Germain (21)
?,(Sat) 19 Jan 2008 (W3),Olympique de Marseille (21),3-1,1-0,Valenciennes FC (21)
?,(Sat) 19 Jan 2008 (W3),FC Metz (21),1-4,0-2,AS Monaco (21)
?,(Sat) 19 Jan 2008 (W3),FC Sochaux-Montbéliard (21),1-1,1-0,Lille OSC (20)
?,(Sat) 19 Jan 2008 (W3),AS Saint-Étienne (21),2-0,1-0,Stade Rennais FC (21)
?,(Sat) 19 Jan 2008 (W3),Toulouse FC (21),1-1,1-0,Stade Malherbe Caen (21)
?,(Sun) 20 Jan 2008 (W3),RC Lens (20),3-0,0-0,Olympique Lyonnais (21)
?,(Sun) 20 Jan 2008 (W3),OGC Nice (21),1-0,0-0,AS Nancy Lorraine (21)
?,(Wed) 23 Jan 2008 (W4),Stade Malherbe Caen (22),0-0,0-0,AJ Auxerre (22)
?,(Wed) 23 Jan 2008 (W4),Lille OSC (21),3-1,2-0,Le Mans FC (22)
?,(Wed) 23 Jan 2008 (W4),Olympique Lyonnais (22),2-0,1-0,FC Lorient (22)
?,(Wed) 23 Jan 2008 (W4),AS Monaco (22),1-0,0-0,FC Sochaux-Montbéliard (22)
?,(Wed) 23 Jan 2008 (W4),AS Nancy Lorraine (22),1-1,0-0,Olympique de Marseille (22)
?,(Wed) 23 Jan 2008 (W4),Paris Saint-Germain (22),3-0,2-0,FC Metz (22)
?,(Wed) 23 Jan 2008 (W4),Stade Rennais FC (22),1-1,0-0,OGC Nice (22)
?,(Wed) 23 Jan 2008 (W4),RC Strasbourg (22),2-0,1-0,Toulouse FC (22)
?,(Wed) 23 Jan 2008 (W4),Valenciennes FC (22),1-2,1-1,RC Lens (21)
?,(Thu) 24 Jan 2008 (W4),Girondins de Bordeaux (22),1-0,0-0,AS Saint-Étienne (22)
?,(Sat) 26 Jan 2008 (W4),AJ Auxerre (23),0-0,0-0,AS Nancy Lorraine (23)
?,(Sat) 26 Jan 2008 (W4),Le Mans FC (23),1-0,1-0,AS Monaco (23)
?,(Sat) 26 Jan 2008 (W4),RC Lens (22),2-2,1-1,RC Strasbourg (23)
?,(Sat) 26 Jan 2008 (W4),Lille OSC (22),0-0,0-0,Paris Saint-Germain (23)
?,(Sat) 26 Jan 2008 (W4),Olympique de Marseille (23),6-1,3-1,Stade Malherbe Caen (23)
?,(Sat) 26 Jan 2008 (W4),FC Metz (23),1-1,0-1,Stade Rennais FC (23)
?,(Sat) 26 Jan 2008 (W4),FC Sochaux-Montbéliard (23),1-0,1-0,Valenciennes FC (23)
?,(Sat) 26 Jan 2008 (W4),Toulouse FC (23),1-1,1-0,OGC Nice (23)
?,(Sun) 27 Jan 2008 (W4),FC Lorient (23),1-0,0-0,Girondins de Bordeaux (23)
?,(Sun) 27 Jan 2008 (W4),AS Saint-Étienne (23),1-1,1-0,Olympique Lyonnais (23)
?,(Sat) 9 Feb 2008 (W6),Girondins de Bordeaux (24),3-0,1-0,FC Metz (24)
?,(Sat) 9 Feb 2008 (W6),Olympique Lyonnais (24),4-1,1-0,FC Sochaux-Montbéliard (24)
?,(Sat) 9 Feb 2008 (W6),AS Monaco (24),0-0,0-0,Lille OSC (23)
?,(Sat) 9 Feb 2008 (W6),AS Nancy Lorraine (24),1-0,0-0,Toulouse FC (24)
?,(Sat) 9 Feb 2008 (W6),Paris Saint-Germain (24),0-0,0-0,Le Mans FC (24)
?,(Sat) 9 Feb 2008 (W6),Stade Rennais FC (24),1-2,0-1,AJ Auxerre (24)
?,(Sat) 9 Feb 2008 (W6),RC Strasbourg (24),3-0,1-0,AS Saint-Étienne (24)
?,(Sat) 9 Feb 2008 (W6),Valenciennes FC (24),3-0,1-0,FC Lorient (24)
?,(Sun) 10 Feb 2008 (W6),Stade Malherbe Caen (24),1-4,0-2,RC Lens (23)
?,(Sun) 10 Feb 2008 (W6),OGC Nice (24),0-2,0-1,Olympique de Marseille (24)
?,(Sat) 16 Feb 2008 (W7),AJ Auxerre (25),1-0,0-0,Toulouse FC (25)
?,(Sat) 16 Feb 2008 (W7),Le Mans FC (25),1-0,0-0,Olympique Lyonnais (25)
?,(Sat) 16 Feb 2008 (W7),RC Lens (24),0-0,0-0,OGC Nice (25)
?,(Sat) 16 Feb 2008 (W7),Lille OSC (24),3-1,1-0,Stade Rennais FC (25)
?,(Sat) 16 Feb 2008 (W7),FC Lorient (25),1-0,1-0,RC Strasbourg (25)
?,(Sat) 16 Feb 2008 (W7),FC Metz (25),2-1,0-1,Valenciennes FC (25)
?,(Sat) 16 Feb 2008 (W7),FC Sochaux-Montbéliard (25),1-1,1-0,Stade Malherbe Caen (25)
?,(Sat) 16 Feb 2008 (W7),AS Saint-Étienne (25),4-0,2-0,AS Nancy Lorraine (25)
?,(Sun) 17 Feb 2008 (W7),Olympique de Marseille (25),2-1,2-1,Paris Saint-Germain (25)
?,(Sun) 17 Feb 2008 (W7),AS Monaco (25),0-6,0-0,Girondins de Bordeaux (25)
?,(Sat) 23 Feb 2008 (W8),Stade Malherbe Caen (26),1-3,0-3,AS Saint-Étienne (26)
?,(Sat) 23 Feb 2008 (W8),Olympique Lyonnais (26),2-0,1-0,FC Metz (26)
?,(Sat) 23 Feb 2008 (W8),AS Nancy Lorraine (26),2-1,0-1,RC Lens (25)
?,(Sat) 23 Feb 2008 (W8),OGC Nice (26),1-2,0-0,AJ Auxerre (26)
?,(Sat) 23 Feb 2008 (W8),Paris Saint-Germain (26),1-1,1-0,AS Monaco (26)
?,(Sat) 23 Feb 2008 (W8),Stade Rennais FC (26),2-0,1-0,FC Lorient (26)
?,(Sat) 23 Feb 2008 (W8),RC Strasbourg (26),0-2,0-2,FC Sochaux-Montbéliard (26)
?,(Sat) 23 Feb 2008 (W8),Valenciennes FC (26),1-2,1-2,Le Mans FC (26)
?,(Sun) 24 Feb 2008 (W8),Girondins de Bordeaux (26),0-0,0-0,Lille OSC (25)
?,(Sun) 24 Feb 2008 (W8),Toulouse FC (26),0-0,0-0,Olympique de Marseille (26)
?,(Sat) 1 Mar 2008 (W9),Le Mans FC (27),0-1,0-1,RC Strasbourg (27)
?,(Sat) 1 Mar 2008 (W9),RC Lens (26),1-1,1-0,Toulouse FC (27)
?,(Sat) 1 Mar 2008 (W9),Lille OSC (26),0-1,0-1,Olympique Lyonnais (27)
?,(Sat) 1 Mar 2008 (W9),FC Lorient (27),0-0,0-0,AS Nancy Lorraine (27)
?,(Sat) 1 Mar 2008 (W9),Olympique de Marseille (27),2-1,2-0,AJ Auxerre (27)
